PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
2K22,22,SQUARES,1,20,17,1,5,-1,0,-,0.6002428531646729,Całkowita
2K22,23,SQUARES,1,20,17,1,5,1,1,3,0.28356099128723145,Całkowita
2K22,24,SQUARES,1,20,17,1,4,1,0,-,0.36693501472473145,Mała
2K22,25,SQUARES,1,20,17,1,4,1,0,-,0.3834080696105957,Mała
2K22,26,SQUARES,1,20,17,1,4,1,0,-,0.28354501724243164,Mała
2K22,27,SQUARES,1,20,17,1,3,1,0,-,0.38341403007507324,Mała
2K22,28,SQUARES,1,20,17,0,3,-1,1,4,0.433413028717041,Żadna
2K22,29,SQUARES,1,20,17,0,4,-1,0,-,0.46697402000427246,Mała
2K22,30,SQUARES,1,20,17,0,5,-1,0,-,0.7335948944091797,Żadna
2K22,31,SQUARES,1,20,17,1,6,-1,0,-,0.25023794174194336,Całkowita
2K22,32,SQUARES,1,20,17,1,6,-1,0,-,0.8168900012969971,Duża
2K22,33,SQUARES,1,20,17,1,6,1,1,5,1.766772985458374,Całkowita
2K22,34,SQUARES,1,20,17,1,5,1,0,-,0.33358287811279297,Całkowita
2K22,35,SQUARES,1,20,17,1,5,1,0,-,0.5335650444030762,Całkowita
2K22,36,SQUARES,1,20,17,1,5,1,0,-,0.3833961486816406,Całkowita
2K22,37,SQUARES,1,20,17,1,4,1,0,-,0.7167208194732666,Całkowita
2K22,38,SQUARES,1,20,17,1,4,1,0,-,0.5669200420379639,Mała
2K22,39,SQUARES,1,20,17,1,4,1,0,-,0.4335670471191406,Całkowita
2K22,40,SQUARES,1,20,17,1,3,1,0,-,0.7169158458709717,Żadna
2K22,41,SQUARES,1,20,17,1,3,1,0,-,0.36689209938049316,Mała
2K22,42,SQUARES,1,20,17,1,3,1,0,-,0.43357300758361816,Mała
2K22,43,SQUARES,1,20,17,1,2,1,0,-,0.28370118141174316,Mała
2K22,44,SQUARES,1,20,17,1,2,1,0,-,0.3835940361022949,Żadna
2K22,45,SQUARES,1,20,17,1,2,1,0,-,0.6335830688476562,Żadna
2K22,46,SQUARES,1,20,17,0,1,-1,1,6,0.533393144607544,Żadna
2K22,47,SQUARES,1,20,17,1,2,-1,0,-,0.48358702659606934,Żadna
2K22,48,SQUARES,1,20,17,1,2,-1,0,-,0.3669240474700928,Żadna
2K22,49,SQUARES,1,20,17,0,2,-1,0,-,0.3834037780761719,Żadna
2K22,50,SQUARES,1,20,17,1,3,-1,0,-,0.38356709480285645,Żadna
2K22,51,SQUARES,1,20,17,1,3,-1,0,-,0.7502520084381104,Duża
2K22,52,SQUARES,1,20,17,0,3,-1,0,-,0.5169210433959961,Mała
2K22,53,SQUARES,1,20,17,1,4,-1,0,-,0.383404016494751,Żadna
2K22,54,SQUARES,1,20,17,1,4,-1,0,-,0.533588171005249,Całkowita
2K22,55,SQUARES,1,20,17,0,4,-1,0,-,0.5002908706665039,Całkowita
2K22,56,SQUARES,1,20,17,1,5,-1,0,-,0.5669047832489014,Całkowita
2K22,57,SQUARES,1,20,17,1,5,-1,0,-,0.28361082077026367,Całkowita
2K22,58,SQUARES,1,20,17,1,5,1,1,7,1.166923999786377,Żadna
2K22,59,SQUARES,1,20,17,1,4,1,0,-,0.6335320472717285,Całkowita
2K22,60,SQUARES,1,20,17,1,4,1,0,-,0.18358397483825684,Całkowita
2K22,61,SQUARES,1,20,17,1,4,1,0,-,0.16690301895141602,Całkowita
2K22,62,SQUARES,1,20,17,0,3,-1,1,8,0.533560037612915,Całkowita
2K22,62,SQUARES,0,480,17,1,5,-,-,-,2.4168968200683594,Żadna
2K22,63,SQUARES,0,480,17,1,5,-,-,-,0.45023393630981445,Całkowita
2K22,64,SQUARES,0,480,17,1,5,-,-,-,0.40025997161865234,Mała
2K22,65,SQUARES,0,480,17,1,5,-,-,-,0.4669380187988281,Całkowita
2K22,66,SQUARES,0,480,17,0,5,-,-,-,0.733555793762207,Żadna
2K22,67,SQUARES,0,480,17,1,5,-,-,-,0.41692280769348145,Żadna
2K22,68,SQUARES,0,480,17,1,5,-,-,-,0.3836390972137451,Całkowita
2K22,69,SQUARES,0,480,17,1,5,-,-,-,0.41692495346069336,Całkowita
2K22,70,SQUARES,0,480,17,1,5,-,-,-,0.20006299018859863,Całkowita
2K22,71,SQUARES,0,480,17,1,5,-,-,-,0.5003409385681152,Żadna
2K22,72,SQUARES,0,480,17,1,5,-,-,-,0.26697707176208496,Całkowita
2K22,73,SQUARES,0,480,17,1,5,-,-,-,0.2169361114501953,Całkowita
2K22,74,SQUARES,0,480,17,1,5,-,-,-,0.2836019992828369,Całkowita
2K22,75,SQUARES,0,480,17,1,5,-,-,-,0.5502889156341553,Żadna
2K22,76,SQUARES,0,480,17,1,5,-,-,-,0.4668998718261719,Całkowita
2K22,77,SQUARES,0,480,17,1,5,-,-,-,0.2835700511932373,Całkowita
2K22,78,SQUARES,0,480,17,1,5,-,-,-,0.3169550895690918,Całkowita
2K22,79,SQUARES,0,480,17,1,5,-,-,-,0.11693191528320312,Całkowita
2K22,80,SQUARES,0,480,17,0,5,-,-,-,0.21692514419555664,Mała
2K22,81,SQUARES,0,480,17,1,5,-,-,-,0.2500619888305664,Całkowita
2K22,82,SQUARES,0,480,17,1,5,-,-,-,0.2169198989868164,Całkowita
2K22,83,SQUARES,0,480,17,0,5,-,-,-,0.3669250011444092,Mała
2K22,84,SQUARES,0,480,17,1,5,-,-,-,0.18359613418579102,Całkowita
2K22,85,SQUARES,0,480,17,0,5,-,-,-,0.3336141109466553,Mała
2K22,86,SQUARES,0,480,17,1,5,-,-,-,0.15024209022521973,Całkowita
2K22,87,SQUARES,0,480,17,1,5,-,-,-,0.20027804374694824,Całkowita
2K22,88,SQUARES,0,480,17,1,5,-,-,-,0.16696882247924805,Całkowita
2K22,89,SQUARES,0,480,17,1,5,-,-,-,0.33359599113464355,Całkowita
2K22,90,SQUARES,0,480,17,1,5,-,-,-,0.4500551223754883,Całkowita
2K22,91,SQUARES,0,480,17,1,5,-,-,-,0.6502459049224854,Żadna
2K22,92,SQUARES,0,480,17,0,5,-,-,-,0.5335309505462646,Żadna
2K22,93,SQUARES,0,480,17,1,5,-,-,-,0.33363986015319824,Żadna
2K22,94,SQUARES,0,480,17,0,5,-,-,-,0.26691293716430664,Duża
2K22,95,SQUARES,0,480,17,1,5,-,-,-,0.08361697196960449,Całkowita
2K22,96,SQUARES,0,480,17,1,5,-,-,-,0.7669539451599121,Całkowita
2K22,97,SQUARES,0,480,17,0,5,-,-,-,0.483583927154541,Żadna
2K22,98,SQUARES,0,480,17,1,5,-,-,-,3.083406925201416,Żadna
2K22,99,SQUARES,0,480,17,1,5,-,-,-,0.8336069583892822,Mała
2K22,100,SQUARES,0,480,17,1,5,-,-,-,0.6334090232849121,Całkowita
2K22,101,SQUARES,0,480,17,1,5,-,-,-,0.20017695426940918,Całkowita
2K22,102,SQUARES,0,480,17,1,5,-,-,-,0.2502448558807373,Całkowita
2K22,103,SQUARES,0,480,17,0,5,-,-,-,0.38358592987060547,Żadna
2K22,104,SQUARES,0,480,17,1,5,-,-,-,0.25031495094299316,Całkowita
2K22,105,SQUARES,0,480,17,1,5,-,-,-,0.3002781867980957,Całkowita
2K22,106,SQUARES,0,480,17,1,5,-,-,-,0.666964054107666,Mała
2K22,107,SQUARES,0,480,17,1,5,-,-,-,0.5667440891265869,Całkowita
2K22,108,SQUARES,0,480,17,1,5,-,-,-,0.8502371311187744,Żadna
2K22,109,SQUARES,0,480,17,1,5,-,-,-,0.6836080551147461,Mała
2K22,110,SQUARES,0,480,17,1,5,-,-,-,0.6502771377563477,Całkowita
2K22,111,SQUARES,0,480,17,1,5,-,-,-,0.6167500019073486,Całkowita
2K22,112,SQUARES,0,480,17,1,5,-,-,-,0.5667271614074707,Całkowita
2K22,113,SQUARES,0,480,17,1,5,-,-,-,0.500359058380127,Całkowita
2K22,114,SQUARES,0,480,17,1,5,-,-,-,0.5333759784698486,Całkowita
2K22,115,SQUARES,0,480,17,1,5,-,-,-,0.6167318820953369,Całkowita
2K22,116,SQUARES,0,480,17,1,5,-,-,-,0.8670098781585693,Całkowita
2K22,117,SQUARES,0,480,17,1,5,-,-,-,0.5669248104095459,Całkowita
2K22,118,SQUARES,0,480,17,0,5,-,-,-,0.6835370063781738,Żadna
2K22,119,SQUARES,0,480,17,1,5,-,-,-,0.8999991416931152,Żadna
2K22,120,SQUARES,0,480,17,1,5,-,-,-,0.683596134185791,Duża
2K22,121,SQUARES,0,480,17,0,5,-,-,-,0.7169609069824219,Żadna
2K22,122,SQUARES,0,480,17,1,5,-,-,-,0.6502871513366699,Całkowita
2K22,123,SQUARES,0,480,17,1,5,-,-,-,0.7669939994812012,Żadna
2K22,124,SQUARES,0,480,17,1,5,-,-,-,0.6336178779602051,Żadna
2K22,125,SQUARES,0,480,17,1,5,-,-,-,0.6336731910705566,Duża
2K22,126,SQUARES,0,480,17,1,5,-,-,-,0.33359479904174805,Żadna
2K22,127,SQUARES,0,480,17,1,5,-,-,-,0.30027294158935547,Całkowita
2K22,128,SQUARES,0,480,17,1,5,-,-,-,0.8170430660247803,Całkowita
2K22,129,SQUARES,0,480,17,1,5,-,-,-,0.7167518138885498,Duża
2K22,130,SQUARES,0,480,17,1,5,-,-,-,0.6500680446624756,Całkowita
2K22,131,SQUARES,0,480,17,0,5,-,-,-,0.6669690608978271,Całkowita
2K22,132,SQUARES,0,480,17,1,5,-,-,-,0.6335930824279785,Całkowita
2K22,133,SQUARES,0,480,17,0,5,-,-,-,0.5668888092041016,Żadna
2K22,134,SQUARES,0,480,17,0,5,-,-,-,0.7002298831939697,Całkowita
2K22,135,SQUARES,0,480,17,1,5,-,-,-,0.6336309909820557,Całkowita
2K22,136,SQUARES,0,480,17,0,5,-,-,-,0.7500548362731934,Żadna
2K22,137,SQUARES,0,480,17,1,5,-,-,-,0.43352293968200684,Całkowita
2K22,138,SQUARES,0,480,17,1,5,-,-,-,0.5835831165313721,Całkowita
2K22,139,SQUARES,0,480,17,1,5,-,-,-,0.6501979827880859,Całkowita
2K22,140,SQUARES,0,480,17,0,5,-,-,-,0.9333798885345459,Duża
2K22,141,SQUARES,0,480,17,1,5,-,-,-,0.7167420387268066,Całkowita
2K22,142,SQUARES,0,480,17,1,5,-,-,-,0.6670920848846436,Całkowita
2K22,143,SQUARES,0,480,17,1,5,-,-,-,0.6833810806274414,Całkowita
2K22,144,SQUARES,0,480,17,1,5,-,-,-,0.8000650405883789,Całkowita
2K22,145,SQUARES,0,480,17,1,5,-,-,-,0.8836178779602051,Duża
2K22,146,SQUARES,0,480,17,1,5,-,-,-,0.6502590179443359,Całkowita
2K22,147,SQUARES,0,480,17,1,5,-,-,-,0.6335718631744385,Całkowita
2K22,148,SQUARES,0,480,17,1,5,-,-,-,0.5169370174407959,Żadna
2K22,149,SQUARES,0,480,17,1,5,-,-,-,0.16675496101379395,Całkowita
2K22,150,SQUARES,0,480,17,1,5,-,-,-,0.6668920516967773,Żadna
2K22,151,SQUARES,0,480,17,1,5,-,-,-,0.1670060157775879,Całkowita
2K22,0,CIRCLES,1,20,17,1,10,0,0,0,1.3335649967193604,Żadna
2K22,1,CIRCLES,1,20,17,1,10,0,0,-,0.33359503746032715,Całkowita
2K22,2,CIRCLES,1,20,17,1,10,1,0,-,0.9169039726257324,Żadna
2K22,3,CIRCLES,1,20,17,1,9,1,0,-,0.6167590618133545,Całkowita
2K22,4,CIRCLES,1,20,17,1,9,1,0,-,0.3502340316772461,Całkowita
2K22,5,CIRCLES,1,20,17,1,9,1,0,-,0.11673521995544434,Całkowita
2K22,6,CIRCLES,1,20,17,1,8,1,0,-,0.48361706733703613,Całkowita
2K22,7,CIRCLES,1,20,17,1,8,1,0,-,0.15024495124816895,Całkowita
2K22,8,CIRCLES,1,20,17,1,8,1,0,-,0.21691584587097168,Całkowita
2K22,9,CIRCLES,1,20,17,1,7,1,0,-,0.23357105255126953,Całkowita
2K22,10,CIRCLES,1,20,17,1,7,1,0,-,0.3667449951171875,Żadna
2K22,11,CIRCLES,1,20,17,1,7,1,0,-,0.3336038589477539,Mała
2K22,12,CIRCLES,1,20,17,1,6,1,0,-,0.40024399757385254,Całkowita
2K22,13,CIRCLES,1,20,17,1,6,1,0,-,0.33359193801879883,Duża
2K22,14,CIRCLES,1,20,17,1,6,1,0,-,0.28362011909484863,Całkowita
2K22,15,CIRCLES,1,20,17,1,5,1,0,-,0.05026388168334961,Duża
2K22,16,CIRCLES,1,20,17,1,5,1,0,-,0.31674909591674805,Duża
2K22,17,CIRCLES,1,20,17,1,5,1,0,-,0.23353004455566406,Mała
2K22,18,CIRCLES,1,20,17,1,4,1,0,-,0.3669099807739258,Mała
2K22,19,CIRCLES,1,20,17,0,4,-1,1,1,0.38356590270996094,Żadna
2K22,20,CIRCLES,1,20,17,1,5,-1,0,-,0.4335968494415283,Mała
2K22,21,CIRCLES,1,20,17,1,5,-1,0,-,0.3836028575897217,Duża
2K22,22,CIRCLES,1,20,17,1,5,1,1,2,0.2169029712677002,Duża
2K22,23,CIRCLES,1,20,17,0,4,-1,1,3,0.3835890293121338,Żadna
2K22,24,CIRCLES,1,20,17,1,5,-1,0,-,0.38355398178100586,Duża
2K22,25,CIRCLES,1,20,17,1,5,-1,0,-,0.30028605461120605,Duża
2K22,26,CIRCLES,1,20,17,0,5,-1,0,-,0.20023894309997559,Duża
2K22,27,CIRCLES,1,20,17,1,6,-1,0,-,0.3336610794067383,Duża
2K22,28,CIRCLES,1,20,17,1,6,-1,0,-,1.2502069473266602,Duża
2K22,29,CIRCLES,1,20,17,1,6,1,1,4,0.30026888847351074,Duża
2K22,30,CIRCLES,1,20,17,1,5,1,0,-,0.23357582092285156,Duża
2K22,31,CIRCLES,1,20,17,1,5,1,0,-,0.23353099822998047,Duża
2K22,32,CIRCLES,1,20,17,1,5,1,0,-,0.1335759162902832,Duża
2K22,33,CIRCLES,1,20,17,1,4,1,0,-,0.2502400875091553,Mała
2K22,34,CIRCLES,1,20,17,1,4,1,0,-,0.3168978691101074,Żadna
2K22,35,CIRCLES,1,20,17,0,4,-1,1,5,0.3669090270996094,Duża
2K22,36,CIRCLES,1,20,17,0,5,-1,0,-,0.8168749809265137,Żadna
2K22,37,CIRCLES,1,20,17,1,6,-1,0,-,0.4502108097076416,Całkowita
2K22,38,CIRCLES,1,20,17,1,6,-1,0,-,0.33343982696533203,Całkowita
2K22,39,CIRCLES,1,20,17,1,6,1,1,6,0.6002709865570068,Żadna
2K22,40,CIRCLES,1,20,17,1,5,1,0,-,0.11714005470275879,Całkowita
2K22,41,CIRCLES,1,20,17,1,5,1,0,-,0.2668888568878174,Duża
2K22,42,CIRCLES,1,20,17,1,5,1,0,-,0.8833889961242676,Żadna
2K22,43,CIRCLES,1,20,17,1,4,1,0,-,0.2669510841369629,Całkowita
2K22,44,CIRCLES,1,20,17,0,4,-1,1,7,0.5000669956207275,Całkowita
2K22,45,CIRCLES,1,20,17,0,5,-1,0,-,0.25023722648620605,Duża
2K22,46,CIRCLES,1,20,17,1,6,-1,0,-,0.3169710636138916,Mała
2K22,47,CIRCLES,1,20,17,1,6,-1,0,-,0.9002158641815186,Mała
2K22,48,CIRCLES,1,20,17,1,6,1,1,8,1.116899013519287,Duża
2K22,48,CIRCLES,0,480,17,0,4,-,-,-,0.6169250011444092,Żadna
2K22,49,CIRCLES,0,480,17,0,4,-,-,-,0.5003221035003662,Żadna
2K22,50,CIRCLES,0,480,17,1,4,-,-,-,0.7335240840911865,Żadna
2K22,51,CIRCLES,0,480,17,1,4,-,-,-,0.8002948760986328,Żadna
2K22,52,CIRCLES,0,480,17,1,4,-,-,-,0.716912031173706,Żadna
2K22,53,CIRCLES,0,480,17,0,4,-,-,-,0.8335750102996826,Żadna
2K22,54,CIRCLES,0,480,17,1,4,-,-,-,0.2836439609527588,Duża
2K22,55,CIRCLES,0,480,17,0,4,-,-,-,0.6669139862060547,Żadna
2K22,56,CIRCLES,0,480,17,1,4,-,-,-,0.8003029823303223,Żadna
2K22,57,CIRCLES,0,480,17,0,4,-,-,-,0.9336950778961182,Żadna
2K22,58,CIRCLES,0,480,17,0,4,-,-,-,0.6500818729400635,Żadna
2K22,59,CIRCLES,0,480,17,1,4,-,-,-,0.6333978176116943,Całkowita
2K22,60,CIRCLES,0,480,17,0,4,-,-,-,0.4669220447540283,Mała
2K22,61,CIRCLES,0,480,17,0,4,-,-,-,0.700279951095581,Mała
2K22,62,CIRCLES,0,480,17,1,4,-,-,-,0.7835719585418701,Duża
2K22,63,CIRCLES,0,480,17,0,4,-,-,-,0.7502660751342773,Żadna
2K22,64,CIRCLES,0,480,17,0,4,-,-,-,0.20004510879516602,Żadna
2K22,65,CIRCLES,0,480,17,1,4,-,-,-,0.7003138065338135,Mała
2K22,66,CIRCLES,0,480,17,1,4,-,-,-,0.7169680595397949,Żadna
2K22,67,CIRCLES,0,480,17,1,4,-,-,-,0.9502661228179932,Żadna
2K22,68,CIRCLES,0,480,17,0,4,-,-,-,0.6335980892181396,Żadna
2K22,69,CIRCLES,0,480,17,0,4,-,-,-,1.0835959911346436,Żadna
2K22,70,CIRCLES,0,480,17,1,4,-,-,-,0.7835540771484375,Mała
2K22,71,CIRCLES,0,480,17,1,4,-,-,-,0.7835648059844971,Żadna
2K22,72,CIRCLES,0,480,17,0,4,-,-,-,0.9834160804748535,Żadna
2K22,73,CIRCLES,0,480,17,1,4,-,-,-,0.9669771194458008,Mała
2K22,74,CIRCLES,0,480,17,1,4,-,-,-,0.25008606910705566,Całkowita
2K22,75,CIRCLES,0,480,17,1,4,-,-,-,0.8002550601959229,Duża
2K22,76,CIRCLES,0,480,17,1,4,-,-,-,0.45006895065307617,Całkowita
2K22,77,CIRCLES,0,480,17,0,4,-,-,-,0.33360910415649414,Żadna
2K22,78,CIRCLES,0,480,17,1,4,-,-,-,1.016899824142456,Żadna
2K22,79,CIRCLES,0,480,17,1,4,-,-,-,0.8335468769073486,Żadna
2K22,80,CIRCLES,0,480,17,1,4,-,-,-,0.783592939376831,Duża
2K22,81,CIRCLES,0,480,17,0,4,-,-,-,0.8169260025024414,Żadna
2K22,82,CIRCLES,0,480,17,1,4,-,-,-,0.7667570114135742,Duża
2K22,83,CIRCLES,0,480,17,0,4,-,-,-,0.1502680778503418,Żadna
2K22,84,CIRCLES,0,480,17,0,4,-,-,-,0.6834080219268799,Żadna
2K22,85,CIRCLES,0,480,17,1,4,-,-,-,0.5668849945068359,Mała
2K22,86,CIRCLES,0,480,17,0,4,-,-,-,0.583590030670166,Duża
2K22,87,CIRCLES,0,480,17,0,4,-,-,-,0.8668999671936035,Mała
2K22,88,CIRCLES,0,480,17,0,4,-,-,-,1.750244140625,Żadna
2K22,89,CIRCLES,0,480,17,1,4,-,-,-,0.8502399921417236,Żadna
2K22,90,CIRCLES,0,480,17,0,4,-,-,-,0.6503279209136963,Duża
2K22,91,CIRCLES,0,480,17,0,4,-,-,-,0.6335711479187012,Żadna
2K22,92,CIRCLES,0,480,17,0,4,-,-,-,0.6335790157318115,Żadna
2K22,93,CIRCLES,0,480,17,0,4,-,-,-,0.517009973526001,Żadna
2K22,94,CIRCLES,0,480,17,0,4,-,-,-,1.36696195602417,Żadna
2K22,95,CIRCLES,0,480,17,0,4,-,-,-,0.8003239631652832,Żadna
2K22,96,CIRCLES,0,480,17,1,4,-,-,-,0.6669209003448486,Całkowita
2K22,97,CIRCLES,0,480,17,1,4,-,-,-,0.5002260208129883,Żadna
2K22,98,CIRCLES,0,480,17,1,4,-,-,-,0.46692919731140137,Całkowita
2K22,99,CIRCLES,0,480,17,1,4,-,-,-,0.46691203117370605,Mała
2K22,100,CIRCLES,0,480,17,1,4,-,-,-,0.38361191749572754,Żadna
2K22,101,CIRCLES,0,480,17,0,4,-,-,-,0.7000730037689209,Żadna
2K22,102,CIRCLES,0,480,17,0,4,-,-,-,0.2501029968261719,Żadna
2K22,103,CIRCLES,0,480,17,0,4,-,-,-,0.46696901321411133,Żadna
2K22,104,CIRCLES,0,480,17,1,4,-,-,-,0.6002461910247803,Duża
2K22,105,CIRCLES,0,480,17,0,4,-,-,-,0.8336138725280762,Żadna
2K22,106,CIRCLES,0,480,17,0,4,-,-,-,0.5502569675445557,Mała
2K22,107,CIRCLES,0,480,17,1,4,-,-,-,0.6503119468688965,Żadna
2K22,108,CIRCLES,0,480,17,0,4,-,-,-,0.6669080257415771,Żadna
2K22,109,CIRCLES,0,480,17,0,4,-,-,-,0.7168879508972168,Duża
2K22,110,CIRCLES,0,480,17,1,4,-,-,-,0.4502739906311035,Żadna
2K22,111,CIRCLES,0,480,17,0,4,-,-,-,0.616948127746582,Żadna
2K22,112,CIRCLES,0,480,17,1,4,-,-,-,0.8669760227203369,Duża
2K22,113,CIRCLES,0,480,17,1,4,-,-,-,1.0167570114135742,Żadna
2K22,114,CIRCLES,0,480,17,1,4,-,-,-,0.6335809230804443,Duża
2K22,115,CIRCLES,0,480,17,1,4,-,-,-,0.26673007011413574,Duża
2K22,116,CIRCLES,0,480,17,0,4,-,-,-,0.7336409091949463,Żadna
2K22,117,CIRCLES,0,480,17,0,4,-,-,-,0.6333959102630615,Żadna
2K22,118,CIRCLES,0,480,17,0,4,-,-,-,0.6503210067749023,Żadna
2K22,119,CIRCLES,0,480,17,1,4,-,-,-,0.6500759124755859,Mała
2K22,120,CIRCLES,0,480,17,0,4,-,-,-,0.6835830211639404,Żadna
2K22,121,CIRCLES,0,480,17,0,4,-,-,-,0.566735029220581,Żadna
2K22,122,CIRCLES,0,480,17,0,4,-,-,-,0.7333810329437256,Żadna
2K22,123,CIRCLES,0,480,17,1,4,-,-,-,0.6333799362182617,Żadna
2K22,124,CIRCLES,0,480,17,1,4,-,-,-,0.6503159999847412,Mała
2K22,125,CIRCLES,0,480,17,1,4,-,-,-,0.2835841178894043,Żadna
2K22,126,CIRCLES,0,480,17,0,4,-,-,-,0.616901159286499,Mała
2K22,127,CIRCLES,0,480,17,0,4,-,-,-,0.9834098815917969,Żadna
2K22,128,CIRCLES,0,480,17,1,4,-,-,-,0.7169139385223389,Mała
2K22,129,CIRCLES,0,480,17,0,4,-,-,-,0.7502591609954834,Żadna
2K22,130,CIRCLES,0,480,17,0,4,-,-,-,0.7502579689025879,Duża
2K22,131,CIRCLES,0,480,17,1,4,-,-,-,0.6669268608093262,Żadna
2K22,132,CIRCLES,0,480,17,0,4,-,-,-,0.7002439498901367,Żadna
2K22,133,CIRCLES,0,480,17,1,4,-,-,-,0.6669070720672607,Żadna
2K22,134,CIRCLES,0,480,17,1,4,-,-,-,0.5669691562652588,Żadna
2K22,135,CIRCLES,0,480,17,0,4,-,-,-,0.7002251148223877,Żadna
2K22,136,CIRCLES,0,480,17,1,4,-,-,-,0.8002490997314453,Żadna
2K22,137,CIRCLES,0,480,17,0,4,-,-,-,0.9002571105957031,Żadna
